repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
18,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008513942968396391
18,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01866100144979638
18,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012290211927156246
18,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019708286412821054
18,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753620442508164
18,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011450587217316633
18,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011289598209463186
18,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.01027523897127119
18,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.021064886387301602
18,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.027710757731721585
18,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02084314081785206
18,4,ppo_tqc,2,logistic_l1,1.0,0.013509688778699762
18,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016943268572750678
18,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015927419553122647
18,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.00974981622547697
18,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.020802617128177808
18,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.027668491458444088
18,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.02066428630703647
18,4,ppo_tqc,4,logistic_l1,1.0,0.013509863584085556
18,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016942865848083778
18,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015926343488869746
18,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.009939514205573843
18,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.021503981913564042
18,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.027918296942995285
18,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021811543552524827
18,4,ppo_tqc,5,logistic_l1,1.0,0.01350970455482437
18,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016941956598328783
18,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01592708291514912
18,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009161345632115061
19,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.01904716351505369
19,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028358266464682418
19,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020667568964670303
19,1,ppo_tqc,2,logistic_l1,1.0,0.013523592931909618
19,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01672203994109598
19,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579013788011866
19,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.008831112419022683
19,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.01973781063940594
19,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028161390391697624
19,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021055122563245245
19,1,ppo_tqc,4,logistic_l1,1.0,0.013523563893149638
19,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.01672362810504739
19,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015790181338615896
19,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.00973930074632675
19,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.01955022421269936
19,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028002624927081287
19,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.020705360364856925
19,1,ppo_tqc,5,logistic_l1,1.0,0.013523572339812405
19,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016718435983230313
19,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.0157900239363718
19,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.006849247461092483
19,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.015976884956141683
19,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011217443910556426
19,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018261292362084416
19,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011475768692455647
19,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458545689544545
19,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558415598017105
19,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007148101491062304
19,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.016771915043401
19,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011913951224416795
19,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.017945758063915
19,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476895878239348
19,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458286313444366
19,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.01155883845760562
19,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007582604555889648
19,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.016661125140595034
19,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.011607209462616865
19,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.017647254162866655
19,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011475756079760587
19,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458873237032709
19,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011558568038801825
19,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008248021451417193
19,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01685627097332089
19,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.011638993755065495
19,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018236888161997897
19,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753598317382184
19,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451043296661132
19,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011307369508725159
19,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008476110481066161
19,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.01709432113193192
19,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.012272862248615254
19,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01854817827939434
19,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753493508620515
19,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451255908963807
19,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011306415121382259
19,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00829289102478863
19,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.017727898289863257
19,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012345201711309681
19,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019849250386410618
19,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753488613436267
19,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011451899739594871
19,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011300823660385893
19,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.01024678494076729
19,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.021360938981134205
19,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.028113759811465258
19,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020948547342061426
19,4,ppo_tqc,2,logistic_l1,1.0,0.013509877192749027
19,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016940402471154668
19,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01592758191351582
19,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.01002437609488124
19,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.019798475625262896
19,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.02785868670765026
19,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020396381952294963
19,4,ppo_tqc,4,logistic_l1,1.0,0.013509498974950821
19,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016943104568230716
19,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.0159269109002155
19,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010145295776124143
19,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.02010588989506757
19,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.02788135407910357
19,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02058257465629558
19,4,ppo_tqc,5,logistic_l1,1.0,0.013509880931400193
19,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01694172154016594
19,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015926625937860008
19,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009484740014782942
20,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.01913532433721763
20,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028339595673310274
20,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02131664341113825
20,1,ppo_tqc,2,logistic_l1,1.0,0.01352351292832239
20,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016718728793887017
20,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015790428902193406
20,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009598560373046256
20,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.01891248367202803
20,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028303189840568156
20,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020461344733468056
20,1,ppo_tqc,4,logistic_l1,1.0,0.013523637647602236
20,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016719534162405972
20,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01579028653354105
20,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009967307017317769
20,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.02010644324001679
20,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028346695416654317
20,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.020661107941253344
20,1,ppo_tqc,5,logistic_l1,1.0,0.013523435356494745
20,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.0167209740010548
20,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015790503880516726
20,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007289284085176122
20,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.01622002450147369
20,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011792403944784586
20,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.017775883805690923
20,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011477587764023817
20,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458859015726616
20,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011547220456642474
20,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007778769882909352
20,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.017773818212778927
20,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.01186201280646347
20,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01771631585028294
20,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476284924442257
20,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.01145894914991538
20,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011556645701435119
20,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00798664771284001
20,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.01763239956861176
20,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.011869985566697642
20,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018517113061190603
20,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011477139440882462
20,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458757122206474
20,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011557748609702342
20,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008203254105643232
20,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01715811134328281
20,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.011706300863443361
20,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019925384975208325
20,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753879517284664
20,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451002349909227
20,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011306998788835428
20,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007887529465948671
20,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.018298555444742366
20,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.011628637102453078
20,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018890861303627007
20,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753642725855387
20,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011450478790222464
20,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011306827613127785
20,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008304795395991127
20,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.019346140945814987
20,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012067689240776034
20,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01932018826462207
20,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753603551482156
20,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.0114513864806036
20,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011306855621982593
20,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.009975899068634353
20,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.020386176086198686
20,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.028023904582810392
20,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02077836418832344
20,4,ppo_tqc,2,logistic_l1,1.0,0.013509895287514135
20,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01694201308735641
20,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015927194038737887
20,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010063226427458471
20,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.020568287579824214
20,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.027606798149963096
20,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.022105054771472656
20,4,ppo_tqc,4,logistic_l1,1.0,0.013509646525297894
20,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.01694025649297306
20,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01592757813614786
20,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.01055883975257677
20,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.020875479144612488
20,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.028028324471253727
20,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.0207258048334461
20,4,ppo_tqc,5,logistic_l1,1.0,0.013509718276420711
20,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016942901109430655
20,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015927974472266494
20,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009311066657850685
21,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.019520979921755756
21,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.02819787687578846
21,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020426484324107156
21,1,ppo_tqc,2,logistic_l1,1.0,0.013523501921985042
21,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016718129686043796
21,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015789709397089062
21,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009715457329114444
21,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.019133718760353493
21,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028742987897711153
21,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021193546617257933
21,1,ppo_tqc,4,logistic_l1,1.0,0.013523552560793546
21,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016722162935665027
21,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01579039582445557
21,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.010253894454874672
21,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.019639315885195182
21,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028329204010813867
21,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021133851654382713
21,1,ppo_tqc,5,logistic_l1,1.0,0.013523564418240982
21,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01671916895438277
21,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01579038251790091
21,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.00703583047171275
21,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.016813013528633455
21,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011188683031087433
21,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01762380076721531
21,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476334607874299
21,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.01145890388648586
21,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011549821174331572
21,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007121007775155421
21,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.01840209559729328
21,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011734334427091897
21,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.017337199251533694
21,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.01147676022931182
21,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458767376547715
21,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011558718651872503
21,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007732914910126082
21,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.01725433414585839
21,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.011888995457143692
21,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018580303879204393
21,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.01147697774632179
21,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458783816231968
21,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.01155881071050036
21,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008375620467531632
21,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.018082531513322442
21,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012531948727472406
21,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018833640196913647
21,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753890924187645
21,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451534212568443
21,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011305604503254496
21,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008040401907046957
21,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.018126519417897644
21,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.012067361862134331
21,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018771598673388637
21,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753661504538277
21,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451253762895604
21,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011300261652329759
21,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008316191957320758
21,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.016584971706824412
21,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012475350563472053
21,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019622222188829207
21,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.01075358946377648
21,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011451173109111064
21,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011306231798841385
21,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010659269653215063
21,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.020947496677479065
21,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.027804525778057795
21,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.022375048249459857
21,4,ppo_tqc,2,logistic_l1,1.0,0.013509772637868395
21,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01694334849102298
21,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015927079416593767
21,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010244869947284784
21,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.02091051733919513
21,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.028132953041555053
21,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.022430141813618118
21,4,ppo_tqc,4,logistic_l1,1.0,0.013509576989528333
21,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016942173236237826
21,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015927687053568264
21,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010024372878926692
21,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.01976825341108241
21,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.027823451411228644
21,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02052627354824428
21,4,ppo_tqc,5,logistic_l1,1.0,0.0135096172104196
21,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016944391883751755
21,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015925678176746092
21,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009665349673191331
22,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.018952417714701495
22,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028413161692279875
22,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020651659626259318
22,1,ppo_tqc,2,logistic_l1,1.0,0.013523587795923418
22,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01672345808112964
22,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579009607293784
22,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.010719343136491087
22,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.02047896394778279
22,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028289895605703386
22,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.022896322606959854
22,1,ppo_tqc,4,logistic_l1,1.0,0.01352356397631872
22,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016719080804099045
22,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015789862529993957
22,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009705266980505998
22,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.02018618915408995
22,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.02812627364247843
22,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021451513826532327
22,1,ppo_tqc,5,logistic_l1,1.0,0.013523498826855898
22,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016719743165154455
22,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015791355225105632
